0.0,0.02214915,0.013835528,0.0,0.0,0.026026923,0.0,0.0,0.023696596,0.0,0.0,0.021978792,0.025818542,0.0,0.019346626,0.0030078029,0.00075850415,0.016470805,0.0,0.013305767,0.018869366,0.051820137,0.06309049,0.0,0.04029403,0.0,0.030523997,0.0,0.0183531,0.010200301,0.0,0.018712249,0.05936445,0.0,0.0,0.04445016,0.03922855,0.0,0.020037888,0.0,0.0,0.0,0.0,0.0,0.0431037,0.054871388,0.0,0.017464697,0.0,0.07202902,0.044907793,0.059516434,0.061529644,0.0046517225,0.0,0.050065205,0.0,0.02640092,0.014651071,0.0,0.040164925,0.056955256,0.028040802,0.07681114
0.025211722,0.002353433,0.022508414,0.0,0.017996142,0.0,0.0024668272,0.0,0.05138177,0.045401573,0.024274118,0.014913522,0.0050401846,0.059679456,0.0,0.0,0.0,0.0,0.037302095,0.0,0.027673423,0.017214388,0.0414113,0.04173272,0.021318676,0.009787058,0.0058334465,0.0,0.03707563,0.012046903,0.0,0.0,0.0,0.0,0.0,0.03750992,0.012812906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024049334,0.093949564,0.0031680944,0.052646592,0.04072371,0.012220819,0.009117354,0.019577723,0.0,0.0534172,0.0,0.0,0.0,0.016761346,0.034677085,0.0,0.07072126,0.029418822,0.04213935,0.011778274
0.0,0.014647048,0.0077277194,0.020623878,0.0,0.0,0.007805881,0.0,0.0062141553,0.0,0.032750204,0.00036059832,0.03443704,0.008841045,0.0,0.0,0.012272753,0.0038005707,0.018476646,0.021625664,0.0,0.0,0.02596981,0.0,0.005792897,0.0,0.019409928,0.0,0.03432138,0.025750788,0.0,0.0,0.010657914,0.0,0.015492045,0.016216312,0.029935066,0.030907918,0.011356657,0.0,0.0,0.021066986,0.0,0.0,0.0,0.0354311,0.0,0.022553883,0.0,0.021622058,0.0,0.005987733,0.031545054,0.031380128,0.0,0.005874916,0.011047186,0.0011109798,0.0,0.0,0.048892494,0.0,0.017477786,0.034022745
0.0,0.0,0.0054259165,0.0,0.011823463,0.008777845,0.0007125377,0.0,0.0053346534,0.0018643651,0.0056961384,0.0,0.0,0.0017304155,0.0027279581,0.008844873,0.0,0.008364892,0.0,0.009573777,0.0041772304,0.0,0.0,0.0,0.008484563,0.00303029,0.0051845824,0.00069383765,0.0009129003,0.005428995,0.0,0.008379511,0.00075690215,0.0028362365,0.0012298302,0.006320117,0.0013592227,0.0,0.00093750446,0.0,0.0,0.0021052046,0.008961066,0.0,0.009780045,0.0021222932,0.0,0.0029355846,0.0045321733,0.006890416,0.011400332,0.0,0.0014381795,0.00660453,0.0,0.0,0.0030907178,0.0,0.0,0.0008720509,0.012538254,0.00087771285,0.0086344145,0.005513033
0.0,0.10823734,0.08293667,0.0,0.103255965,0.0830716,0.0,0.0,0.038077626,0.015932286,0.040901147,0.0,0.0,0.08857855,0.0,0.0946926,0.0,0.025331013,0.0,0.089052774,0.07547916,0.06371565,0.015224926,0.0,0.09309209,0.0,0.0,0.0,0.0062864944,0.005658241,0.08517249,0.046941914,0.011590118,0.0,0.01006716,0.08120517,0.09113619,0.0,0.0,0.04433908,0.0,0.0,0.06759982,0.0,0.0,0.0,0.0,0.0063638594,0.0,0.009510342,0.08133511,0.0,0.04563637,0.10356763,0.0,0.0,0.052834567,0.026256194,0.0,0.0,0.019537408,0.14040531,0.104775585,0.10875812
0.0,0.023925623,0.007923893,0.0,0.0,0.050974995,0.0,0.0,0.0,0.02456732,0.0,0.0,0.02994705,0.044280306,0.0,0.034770537,0.0,0.0276949,0.03129226,0.034821287,0.038874462,0.0,0.0046413825,0.0,0.047499917,0.0,0.07405639,0.022139983,0.0,0.022399595,0.0,0.0,0.0,0.021976871,0.0,0.0,0.0,0.020414164,0.0,0.0,0.0,0.0,0.0,0.0,0.032973673,0.048254192,0.017720252,0.022322524,0.021750156,0.039071694,0.04203306,0.019629423,0.061748937,0.04426244,0.0,0.011742625,0.0,0.0,0.002953214,0.0,0.08667876,0.035493173,0.0,0.032674845
0.0,0.0014847736,0.0051632384,0.0,0.011438815,0.0,0.0,0.0028163935,0.00017402344,0.0054341196,0.008478161,0.003035352,0.0048300773,0.0064524524,0.0,0.0,0.0,0.022101741,0.0039385725,0.01540701,0.014562468,0.0,0.00070298277,0.0141344,0.0067107254,0.014654749,0.007951745,0.0029289436,0.0,0.01816663,0.002476778,0.0023957195,0.0022139684,0.0,0.0,0.0,0.004780408,0.0,0.010852972,0.005946213,0.0,0.0,0.00090777944,0.0,0.012482733,0.0137469,0.0029576882,0.0,0.00943844,0.0012845069,0.020590471,0.0,0.0010544856,0.0,0.0,0.012896861,0.0,0.0,0.0009048032,0.0,0.015186402,0.0,0.010981996,0.0040723886
0.0003063341,0.0,0.0019241119,0.0,0.010653923,0.011022576,0.01419743,0.0,0.0047884686,0.0,0.011886376,0.0,0.00059049623,0.0,0.0037088625,0.0,0.0,0.006240033,0.007813307,0.00034737657,0.012620657,0.0015000484,0.00763392,0.0,0.0,0.0,0.0,0.008661571,0.0,0.0049878918,0.0,0.0,0.0,0.011352018,0.0,0.008357002,0.0,0.0,0.0,0.0,8.493313e-06,0.007939344,0.0,0.0053445823,0.01682326,0.0,0.0,0.0,0.0056150523,0.009066144,0.010812436,0.0,0.0,0.014743625,0.0,0.0,0.0,0.0,0.0,0.0,0.010488326,0.008543432,0.004702273,0.00637603
0.06687462,0.0,0.069392376,0.0,0.026557285,0.0,0.0,0.0,0.0040541706,0.104035616,0.036308795,0.0020368681,0.01002513,0.0,0.0,0.05884986,0.0,0.005656292,0.033362266,0.040055264,0.089603774,0.0,0.022253156,0.0007965097,0.09836527,0.0,0.02434464,0.0,0.07005652,0.07563365,0.0,0.0,0.0003753323,0.0,0.0,0.08746672,0.0241868,0.038396172,0.0,0.0,0.0,0.0,0.02844578,0.0,0.08703945,0.04023558,0.0557167,0.047350973,0.0,0.031610847,0.049005784,0.0,0.04331878,0.079366654,0.0,0.0,0.007280431,0.0,0.0,0.0,0.0,0.09585864,0.035662767,0.03262127
0.0,0.031222912,0.044157796,0.0,0.0,0.0,0.0077372063,0.0,0.0,0.0,0.030259617,0.008389816,0.004855834,0.03328663,0.006868637,0.0,0.0,0.0,0.015239905,0.0,0.005789547,0.030224001,0.042267084,0.0,0.0040629483,0.01741582,0.035207704,0.0,0.0,0.019167958,0.0098663345,0.02882627,0.0015082587,0.0,0.026872199,0.052758105,0.0,0.0,0.016888019,0.036604453,0.024212984,0.0,0.0,0.0,0.0136057045,0.022362988,0.0011184448,0.0,0.0,0.014275862,0.025772817,0.0,0.041903272,0.04435705,0.0055410615,0.0,0.0007862882,0.011654811,0.0,0.0,0.017844245,0.0,0.017813725,0.0
0.005358887,0.0029362272,0.0007801594,0.00023445807,0.000626344,0.0,0.0028962349,0.0,0.0,0.007419433,0.0023634275,0.0,0.0027429718,0.0014492283,0.0,0.00047682365,0.0035805893,0.0013927098,0.00082268193,0.0,0.0,0.002038402,0.004444368,0.0046856487,0.0015765092,0.0008736487,0.0009341404,0.0,0.0015646884,0.0012992884,0.0,0.0034244207,0.0006506756,0.0,0.0,0.005490222,0.0,0.0010973716,0.0010243428,0.0014072265,0.0,0.0,0.0003735656,0.0,0.0,0.0,0.0022128809,0.0017536664,0.0023679626,0.0006808315,0.0028301552,0.0,0.0016857588,0.00082279823,0.0,0.0,0.0,0.00038911356,0.002572076,0.0,0.0,0.006867822,0.0,0.0
0.001218132,0.0,0.00069650693,0.0,0.0044854796,0.0031614685,0.0,0.0006931216,0.0,0.00597205,0.013378184,0.0030908901,0.008317738,0.0,0.0013787826,0.0,0.0,0.004343991,0.0013736447,0.013880268,0.0,0.00018162682,0.0053200927,0.0,0.0022719922,0.0,0.0067854044,0.0,0.010857738,0.002087056,0.0,0.0,0.0,0.0,0.0010379184,0.0,0.0054920316,0.0061178524,0.0,0.0,0.006356072,0.0011700387,0.0021479405,0.0,0.007160793,0.0,0.009618459,0.0,0.005757469,0.0,0.015207017,0.0,0.004136064,0.011452517,0.0,0.006233515,0.0006649769,3.6377925e-05,0.0,0.0,0.0012763534,0.007485111,0.0039686277,0.00297706
0.0,0.016908048,0.0,0.0,0.07765401,0.0,0.0,0.0,0.0,0.05762949,0.07438069,0.018605474,0.020001091,0.0,0.0,0.0,0.026015917,0.0,0.0,0.07684368,0.06673511,0.0,0.1488285,0.0,0.12707728,0.0042549307,0.005464604,0.0,0.046964943,0.05078644,0.008673974,0.0,0.0,0.0,0.0,0.0,0.11284473,0.0,0.0,0.0,0.0,0.057775427,0.001153799,0.0,0.0,0.04101532,0.032775223,0.0,0.032672822,0.01240081,0.0,0.009408239,0.09137848,0.0,0.0,0.02204171,0.0,0.00056845136,0.0,0.0,0.049107548,0.09926636,0.06875963,0.04525576
0.03114522,0.02340196,0.0055695456,0.02469946,0.0007485619,0.0,0.0,0.0,0.0,0.013357056,0.0,0.0,0.002631216,0.03252478,0.0,0.0,0.0,0.0,0.0,0.05573043,0.0,0.0,0.033059757,0.0,0.0,0.068867296,0.0,0.0,0.0,0.0,0.026405098,0.0,0.0,0.039556403,0.026561152,0.027569134,0.0,0.0,0.0,0.03952876,0.0,0.0,0.011087242,0.0,0.0,0.0005396344,0.0,0.041728843,0.0,0.044294674,0.011454279,0.021205531,0.0013377517,0.09361061,0.0,0.0,0.0,0.0016529043,0.014816289,0.013155891,0.0041554384,0.04511416,0.025558297,0.0
0.0,0.011808928,0.03342876,0.0,0.03565562,0.024409149,0.0,0.0,0.0,0.024920098,0.010212809,0.0043009897,0.0,0.014694862,0.006295345,0.023919433,0.0,0.026254248,0.010564159,0.05133697,0.0,0.008541757,0.05366665,0.010933703,0.0,0.0014795836,0.0,0.0,0.010964549,0.01589439,0.0036467079,0.004456997,0.0,0.026784431,0.0010629414,0.05312361,0.0,0.0009465192,0.023971854,0.0,0.007889379,0.0,0.0,0.0,0.026888506,0.018516239,0.0028930977,0.009422356,0.0,0.0066067865,0.016247213,0.0,0.0034542903,0.04529421,0.0,0.0,0.00027183397,0.0,0.006555635,0.0,0.03180358,0.01763303,0.015919013,0.012609776
0.036524218,0.0,0.034912515,0.012840699,0.0,0.030795716,0.0,0.0,0.0,0.020572735,0.0,0.0065569445,0.0077348137,0.006966075,0.0073678484,0.0,0.006847111,0.0,0.019078156,0.018334772,0.0,0.0,0.0012448239,0.0,0.00045230534,0.009103892,0.047843855,0.0,0.02335557,0.02552042,0.017207798,0.0059349397,0.0,0.0,0.0,0.016798602,0.017964724,0.0,0.024263782,0.0,0.0,0.0,0.0,0.0,0.0,0.025628954,0.0,0.003041239,0.0031892185,0.011842677,0.0,0.020656824,0.044807997,0.0,0.024260346,0.0,0.0,0.006506221,0.029902197,0.0044233203,0.0041717337,0.020048432,0.011673169,0.03530317
0.0,0.0,0.011878882,0.0,0.0,0.0070690154,0.0003573934,0.010083502,0.0,0.027258536,0.0,0.0,0.0070974324,0.02186617,0.0,0.0,0.0,0.0043088687,0.0,0.025524866,0.013965986,0.0,0.034466207,0.0,0.0,0.017485129,0.0,0.0,0.013112039,0.02340553,0.0,0.0110636465,0.0,0.0035245137,0.014245782,0.019370558,0.0,0.0,0.0,0.01917301,0.0,0.0,0.0,0.0,0.0,0.016699318,0.0,0.012808232,0.020819737,0.003090754,0.0,0.00017225114,0.008384518,0.0,0.0,0.0066621797,0.007077238,0.0,0.009998813,0.0,0.0,0.013957944,0.0,0.0031146
0.017933413,0.012566437,0.0019774982,0.0,0.005411879,0.0015023166,0.0015529464,0.0,0.0,0.006714835,0.0022589173,0.009497685,0.008723874,0.0,0.00828088,0.019436697,0.0076007494,0.0,0.0,0.0,0.0,0.0016205017,0.02312573,0.0,0.0,0.008269845,0.0,0.0,0.01205563,0.009999384,0.021463046,0.0031360087,0.0047858343,0.0039579105,0.021285128,0.016470214,0.0,0.0,0.022604845,0.0,0.0009610489,0.0,0.0011848675,0.0,0.0012667675,0.0097933225,0.0052687023,0.0,0.0,0.009380997,0.0031155713,0.0075892103,0.0,0.013196797,0.0,0.0,0.003673934,0.0071637,0.0,0.0,0.0,0.009462707,0.013182964,0.0
0.0,0.0,0.05977358,0.0,0.03676899,0.02804729,0.0,0.013118972,0.0,0.036621653,0.05346236,0.018771213,0.018400054,0.018287724,0.0,0.0,0.030728323,0.0043051518,0.014730713,0.050675537,0.0,0.0,0.064695485,0.0,0.022796078,0.0,0.0,0.0,0.0,0.07316133,0.017518515,0.046864085,0.024307601,0.0,0.0,0.050484367,0.014968169,0.0,0.0,0.024497254,0.0,0.04077464,0.042926844,0.0,0.0035702821,0.047123346,0.0,0.0,0.0,0.018898457,0.012704179,0.0,0.04414484,0.020207612,0.0,0.0,0.0006539591,0.0,0.0026325877,0.0031968537,0.0052291905,0.007043425,0.041290563,0.037904795
0.0,0.0027226796,0.010351915,0.0,0.005711166,0.0,0.0,0.0,0.00019845646,0.0084533505,0.0033135647,0.0,0.0018570796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039377687,0.007870881,0.0048352536,0.002239612,0.0046153017,0.0040986594,0.00243094,0.00016375247,0.0037807247,0.011424996,0.0,0.0031492386,0.003771578,0.0,0.0032233032,0.0030961442,0.00054123905,0.0,0.0,0.002440367,5.9588696e-05,0.00084640796,0.0,0.0014161888,0.010560083,0.0,0.0,0.0,0.00086844875,0.0045037773,0.0,0.0,0.0032470035,0.0,0.0,0.00459186,0.0015697777,0.0,0.0049917875,0.0,0.0,0.0035252115,0.0,0.0
0.003513979,0.0,0.002442685,0.0,0.0055886665,0.0019591714,0.0025448753,0.0,0.0,0.0,0.0074000265,0.0,0.0,0.0,0.0041275453,0.0015410327,0.0,0.015793093,0.0,0.00043471227,0.0072301794,0.0,0.0,0.0,0.0042131823,0.0,0.0,0.0050876485,0.011957514,0.00081256125,0.0,0.0,0.0,0.001959801,0.0,0.0,0.0,0.0,0.0,0.0013087781,0.005470448,0.0032340942,0.0,0.0,0.004702077,0.0,0.01081622,0.0,0.011797253,0.0,0.014086685,0.0,0.003821346,0.0015406993,0.0036503319,0.01038338,0.0,0.004817132,0.0022529454,0.0,0.004761522,0.0,0.0,0.0
0.01320088,0.0027863162,0.0,0.012780834,0.012992192,0.015446524,0.0055773947,0.00872626,0.0,0.018516628,0.0,0.0,0.006555927,0.0071928017,0.0056277104,0.0,0.0,0.01201132,0.011802807,0.0,0.003899783,0.00454624,0.019566707,0.0,0.0,0.0,0.012741396,0.0,0.0,0.006147939,0.0,0.0,0.0017765155,0.00692146,0.0023565558,0.01743592,0.0032915275,0.0041271485,0.00028486247,0.0025808606,0.0,0.0,0.0063132485,0.0006362117,0.007570209,0.018755894,0.0,0.021575954,0.0075442446,0.00874831,0.0,0.0032079113,0.0,0.0,0.010281747,0.0,0.00035680854,0.0,0.0,0.0,0.0,0.007910259,0.0,0.0009982742
0.0,0.0013579717,0.0036714957,0.0,0.0,0.0006732351,0.0,0.0,0.0,0.0011490074,0.0044994256,0.0010481866,0.012083242,0.0066265715,0.0,0.0,0.0,0.0,0.005459359,0.001690468,0.0,0.0007300784,0.004990237,0.0029191584,0.00809832,0.0,0.003964099,0.0,0.0010878429,0.0072660996,0.0,0.0,0.0036070694,0.0,0.0018538769,0.0024036155,0.00537074,0.0,0.0,0.0059544253,0.004181685,0.0,0.010862013,0.0,0.00023708137,0.007911266,0.0,0.009100347,0.00056989293,0.0,0.0047831647,0.0011442231,0.017551899,0.0029765577,0.0,0.011172584,0.004167237,0.0036045527,0.008604386,0.0,0.006383217,0.01053456,0.0,0.002537702
0.036251526,0.0,0.0,0.0,0.007977444,0.001406056,0.011459872,0.0,0.0,0.0,0.0,0.0,0.009097402,0.00063348445,0.023313198,0.0,0.0,0.0,0.0,0.024933286,0.0,0.016475778,0.039222855,0.014133001,0.0,0.003168603,0.0,0.012098157,0.023363004,0.0,0.015181073,0.0,0.008985501,0.0024638332,0.0,0.0110500995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022839524,0.0009872753,0.0,0.0,0.0,0.0,0.0025159302,0.0,0.021219637,0.010172707,0.00038815395,0.014714334,0.0,0.021436226,0.010104346,0.00015481818,0.010560158,0.0055582947,0.0,0.004521031
0.035446424,0.0,0.0,0.022758693,0.006947738,0.0,0.023948854,0.0,0.0,0.003257657,0.031192709,0.011888508,0.014492394,0.023173884,0.0,0.0,0.008027651,0.029369008,0.0,0.0,0.03211317,0.0,0.0,0.004989297,0.0,0.014998703,0.006885095,0.0,0.026795885,0.037626777,0.0062375134,0.021902291,0.03909738,0.0034153906,0.0,0.012338373,0.038050305,0.015513668,0.022275088,0.0010661958,0.011395662,0.023329644,0.0,0.017028213,0.0098032225,0.0,0.0,0.0,0.014682598,0.0,0.0,0.0,0.010585115,0.016624307,0.0,0.008586784,0.0,0.015332006,0.011857031,0.014355829,0.028422441,0.0,0.018812863,0.021524774
0.0032521323,0.00019526423,0.000427417,0.0021836571,0.0,0.0,0.0035006544,0.0021392666,0.0,0.0024162866,0.00020300807,0.0,0.0020337244,0.0,0.0,0.0,0.0017177996,0.0024750007,0.0,0.0,0.0,6.1138126e-05,0.002086299,0.0028890488,0.0010028431,0.0006455525,0.0030261911,0.0,0.002006016,0.0026153456,0.0,0.0,0.00083257526,0.0,0.0006695383,0.0027820882,0.0,0.0015297162,0.0023344583,0.0008428133,0.0,0.0,0.0035795548,0.0,0.0,0.0,0.0024870804,0.0,0.00017173984,0.0,0.0014747769,0.0,0.0026040303,0.00030684308,0.0,0.0010736419,0.0,0.0,0.0006810966,0.0,0.0,0.0016464532,0.0,0.0
0.0020349193,0.072372906,0.00048646692,0.0,0.0,0.0,0.0,0.0,0.0,0.05257365,0.059251472,0.060647327,0.04533869,0.05006855,0.0,0.004308678,0.060344785,0.026217833,0.084112406,0.041817248,0.0,0.084265396,0.03780918,0.0,0.022071922,0.01552451,0.0,0.010632908,0.005671126,0.046829652,0.0,0.040657498,0.0044081933,0.0,0.0,0.07769273,0.014893434,0.07291072,0.021343172,0.0,0.0,0.0,0.0,0.0,0.028080009,0.05959079,0.0,0.087920606,0.020978076,0.058423758,0.079522625,0.0,0.025783274,0.046235144,0.02784645,0.0,0.0,0.0,0.08284611,0.0,0.009924802,0.10943131,0.03597112,0.0
0.0,0.0,0.011931577,0.0,0.0008641484,0.0075299726,0.0,0.0,0.0095352065,0.0194678,0.0,0.0051900195,0.0111414185,0.0015871604,0.0038803013,0.006698603,0.0,0.0,0.007956688,0.0,0.0,0.0022585385,0.010539629,0.0,0.0,0.0,0.0050858133,0.012546458,0.002890588,0.0144975595,0.0,0.0038232754,0.0,0.0,0.011126372,0.003672152,0.0045165448,0.010513132,0.004702055,0.005503531,0.0,0.0,0.009578052,0.0,0.0,0.0,0.010244597,0.012226841,0.0,0.004801317,0.0062500853,0.010662558,0.011217186,0.0,0.0,0.0059122927,0.0,0.012219308,0.0,0.0,0.0,0.0051758164,0.0,0.0
0.00454594,0.007879913,0.0048791007,0.0,0.019480102,0.017919466,0.0,0.0,0.0035196007,0.015674595,0.003326674,0.0,0.009480171,0.0042850394,0.0,0.007318219,0.0,0.027042031,0.019830769,0.009204232,0.0,0.021313727,0.025643533,0.0,0.0027778728,0.0,0.012788931,0.010619648,0.012501342,0.02735738,0.031884946,0.0,0.014990076,0.009077953,0.0073579173,0.02128667,0.0,0.0047755474,0.0022557746,0.014899597,0.0,0.0,0.0,0.0,0.0,0.0058278264,0.019869853,0.0,0.0,0.03069897,0.0,0.017055674,0.0,0.0047211284,0.0048780064,0.0,0.0,0.01672989,0.0037652324,0.0,0.0037305118,0.040862978,0.0,0.011681432
0.0039998842,0.0,0.0030460414,0.0,0.0,0.0042870324,0.0,0.0020788433,0.0019258717,0.0043696864,0.0,0.0025214693,0.006462954,0.0,0.0009546911,0.001996451,0.0,0.0020918082,0.0,0.0,0.0,0.0,0.002116236,0.0034186994,0.0022471745,0.0,0.0054969415,0.0,0.0043589813,0.0,0.0,0.0,0.004754155,0.0,0.0,0.0050843246,0.0050893184,0.0,0.0037493971,0.0,0.003880761,0.00036614155,0.0,0.0,0.0018993749,0.0015981048,0.0011723894,0.0,0.0036712005,0.0,0.0036496725,0.0,0.0017621048,0.0035592576,0.0,0.0031838226,0.0,0.0,0.0012252273,0.0,0.0,0.006433384,0.0,0.0
0.0011742255,0.0,0.003223441,0.0,0.0,0.00041138683,0.0031736111,0.002049729,0.0,0.0039304076,0.0026181885,0.0,0.00335958,0.0,0.0,0.0,0.0019995987,0.0022393232,0.0,0.0,0.0,0.0,0.0012831159,0.0017189174,0.0010891607,0.0023195646,0.0034031612,0.0,0.0024235998,0.0019131501,0.0,0.0014662633,0.0023226235,0.0,0.0,0.0037240358,0.0,3.061036e-05,0.0046281116,0.00045887538,0.0,0.0,0.0009125976,0.0,0.0,0.0,0.0023936818,0.0,0.0018345847,0.0,0.0016093827,0.0,0.0008901662,0.00021329627,0.0,0.0011486784,0.0,0.0,0.0,0.0,0.0,0.0028483248,0.0,0.0
0.008718757,0.0,0.0015691143,0.00045924576,0.0,0.00074108015,0.0,0.0,0.0,0.012704523,0.005615361,0.0,0.0065057236,0.004105306,0.0,0.00075836596,0.0,0.002242707,0.0,0.007215687,0.0012341375,0.007261215,0.007879693,0.0053265225,0.007829282,0.0,0.004281232,0.0,0.011419415,0.0036740126,0.00051647937,0.0,0.0,0.0,0.0,0.00593591,0.0,0.0,0.0018384828,0.0,0.0,0.0,0.008148856,0.0,0.0,0.0,0.0066977763,0.00834898,0.006703433,0.00434752,0.0010262915,0.0,0.0013728796,0.005605395,0.0,0.0024138396,0.0,0.0,0.0,0.0,0.0012691198,0.004911323,0.0,0.0037431053
0.0048965197,0.0,0.0018581835,0.011322783,0.011219092,0.0017992322,0.0,0.0,0.011592247,0.016297929,0.009243339,0.0,0.0055068685,0.014787123,0.0,0.007516374,0.0011698414,0.0010277269,0.0023663968,0.01857014,0.007391869,0.021126028,0.012249447,0.004528626,0.012537115,0.012694304,0.0152068045,0.0,0.021037096,0.008301223,0.007274828,0.012837229,0.010905756,0.0001529099,0.0,0.024448087,0.006614902,0.009344594,0.0,0.0010496196,0.0,0.0,0.0004350309,0.0,0.0,0.013357808,0.010021539,0.014080349,0.0,0.004002382,0.0011257438,0.0091309715,0.019573312,0.021940561,0.0054852236,0.0,0.003589692,0.013414254,0.0,0.0,0.012004685,0.03262513,0.0014662179,0.014001453
0.0,0.0,0.021685086,0.007967322,0.0,0.0044164923,0.0022585955,0.0,0.0,0.0,0.02384201,0.014067367,0.0,0.0,0.0,0.0,0.004897883,0.016599543,0.0,0.0,0.0,0.011881146,0.0029498166,0.008416226,0.007924338,0.0,0.0,0.001679465,0.010720815,0.008012392,0.004453061,0.0065522604,0.0032872995,0.0,0.0,0.01590263,0.0,0.009403065,0.021390283,0.013452057,0.0014826626,0.0043992717,0.010221326,0.0,0.0,0.012436395,0.0,0.0,0.0025340887,0.0,0.0,0.018039735,0.014614341,0.0,0.01412618,0.0,0.005448321,0.0,0.01079587,0.0,0.0,0.0,0.00023826025,0.0056996327
0.00075790193,0.0,0.000516283,0.0002876785,0.0,0.0020094875,0.0015037449,0.0010992851,0.0,0.0024993573,0.0023760744,0.0,0.0006272136,0.0,0.0,0.0002889561,0.0012499592,0.0036574905,0.0,0.0,0.0,0.0,0.00012964685,0.0013455846,0.00030101856,0.0011092727,0.0010849554,0.0,0.0,4.873774e-05,0.0,0.00081478816,0.0016987105,0.0,0.0,0.0023299637,0.0,0.000104228035,0.003512579,0.0019872715,0.0,0.0,0.0042466437,0.0,0.0,0.0,0.003230467,0.0,0.0021358856,0.0,0.0033112115,9.6218195e-05,0.0028755076,0.0,0.0,0.001323217,0.0,0.0,3.191305e-05,0.0,0.0,0.0034842258,0.0,0.0
